logging standalone files in cap_dir:/home/avorovich/pcap/cap
====--PcapFileProcess  fname:/home/avorovich/pcap/o1_missed_produce.pcap

kafka_pay_asci:...........dev.ak-8.b1.ext...........dev.ak-8.b2.ext...........dev.ak-8.b3.ext...........dev.ak-8.b4.ext.......dev.ak-8........av2......................................................................._trunc_
kafka_pay_hex:" 00 00 00 00| 00 05 00 00| 00 01 10 64| 65 76 2e 61| 6b 2d 38 2e| 62 31 2e 65| 78 74 00 00| 04 07 00 00| 00 00 00 02| 10 64 65 76| 2e 61 6b 2d| 38 2e 62 32| 2e 65 78 74| 00 00 04 0f| 00 00 00 00| 00 03 10 64| 65 76 2e 61| 6b 2d 38 2e| 62 33 2e 65| 78 74 00 00| 04 13 00 00| 00 00 00 04| 10 64 65 76| 2e 61 6b 2d| 38 2e 62 34| 2e 65 78 74| 00 00 04 17| 00 00 09 64| 65 76 2e 61| 6b 2d 38 00| 00 00 03 02| 00 00 04 61| 76 32 00 04| 00 00 00 00| 00 00 00 00| 00 02 00 00| 00 10 02 00| 00 00 02 02| 00 00 00 02| 01 00 00 00| 00 00 00 02| 00 00 00 04| 00 00 00 14| 02 00 00 00| 04 02 00 00| 00 04 01 00| 00 00 00 00| 00 01 00 00| 00 03 00 00| 00 12 02 00| 00_trunc_"
kafka found.increasing swin_offset by kafka_len4:228  swin_buf_n:228  swin_offset:0
swin -end kafkaDetectAndStore loop of validation  swin_buf_n:228  swin_offset:228  kafka_per_frame_count:1  candidate:Y
swin_buf_n has been shifted (reduced) to  remaining:0  swin_buf_n:0  "offset before reset":228

FrameParseHeaders MAC  iframe:1053  mac_pair_key:00:00:00:00:08:05-00:00:00:00:08:01  ether_type_hex:" 00 08"  pkt_len:117

FrameParseHeaders MAC  iframe:1054  mac_pair_key:00:00:00:00:08:01-00:00:00:00:08:04  ether_type_hex:" 00 08"  pkt_len:130
---  iframe:000000001054  tcp_pair_key:192.168.108.1:49512-192.168.108.4:1043  direction:1  th_flags:"PUSH ACK  18"  seq_rel:000000000677:000000000741  seq_gap:"            "  tsval:003653151026  ts_ns:00000000004198572568  tcp_pay_len:000064
p_pay_hex:" 00 00 00 3c| 00 02 00 05| 00 00 00 0e| 00 10 72 65| 64 70 61 6e| 64 61 2d 63| 6f 6e 73 6f| 6c 65 00 00| 00 00 00 00| 00 00 01 00| 03 61 76 32| 00 00 00 01| 00 00 00 01| ff ff ff ff| ff ff ff ff| ff ff ff fe|"
p_pay_asci:"...<..........redpanda-console...........av2...................."
swin_buf_n to be extended by frame  previous_swin_buf_n:0  tcp_pay_len_to_add:64  previous_offset:43
swin -start  kafkaDetectAndStore loop of validation  swin_buf_n:64  swin_offset:0  kafka_per_frame_count:0
swin_buf_elems:" 00 00 00 3c| 00 02 00 05| 00 00 00 0e| 00 10 72 65| 64 70 61 6e| 64 61 2d 63| 6f 6e 73 6f| 6c 65 00 00| 00 00 00 00| 00 00 01 00| 03 61 76 32| 00 00 00 01| 00 00 00 01| ff ff ff ff| ff ff ff ff| ff ff ff fe|"
swin candidate Req  length:60  api_key:2  api_version:5  correlation_id:14  client_id_len:16  client_id_key:redpanda-console
+++++++++++++kafka req found
swin_buf_n:64  swin_offset:0
swin_buf_elems:" 00 00 00 3c| 00 02 00 05| 00 00 00 0e| 00 10 72 65| 64 70 61 6e| 64 61 2d 63| 6f 6e 73 6f| 6c 65 00 00| 00 00 00 00| 00 00 01 00| 03 61 76 32| 00 00 00 01| 00 00 00 01| ff ff ff ff| ff ff ff ff| ff ff ff fe|"
req_hdr_hex___:" 00 00 00 3c| 00 02 00 05| 00 00 00 0e| 00 10"
fkafka request header req_length:60  api_key:2  api_key_str:ListOffsets  api_version:5  correlation_id:14  client_id_len:16
client_id_key:redpanda-console
kafka_pay_asci:...........av2................
kafka_pay_hex:" 00 00 00 00| 00 00 00 00| 01 00 03 61| 76 32 00 00| 00 01 00 00| 00 01 ff ff| ff ff ff ff| ff ff"
kafka found.increasing swin_offset by kafka_len4:64  swin_buf_n:64  swin_offset:0
swin -end kafkaDetectAndStore loop of validation  swin_buf_n:64  swin_offset:64  kafka_per_frame_count:1  candidate:Y
swin_buf_n has been shifted (reduced) to  remaining:0  swin_buf_n:0  "offset before reset":64

FrameParseHeaders MAC  iframe:1055  mac_pair_key:00:00:00:00:08:01-00:00:00:00:08:05  ether_type_hex:" 00 08"  pkt_len:130

FrameParseHeaders MAC  iframe:1056  mac_pair_key:00:00:00:00:08:01-00:00:00:00:08:03  ether_type_hex:" 00 08"  pkt_len:130

FrameParseHeaders MAC  iframe:1057  mac_pair_key:00:00:00:00:08:04-00:00:00:00:08:01  ether_type_hex:" 00 08"  pkt_len:117
---  iframe:000000001057  tcp_pair_key:192.168.108.4:1043-192.168.108.1:49512  direction:2  th_flags:"PUSH ACK  18"  seq_rel:000000004752:000000004803  seq_gap:"            "  tsval:000417713510  ts_ns:00000000004198937568  tcp_pay_len:000051
p_pay_hex:" 00 00 00 2f| 00 00 00 0c| 00 00 00 00| 00 00 00 01| 00 03 61 76| 32 00 00 00| 01 00 00 00| 01 00 00 ff| ff ff ff ff| ff ff ff 00| 00 00 00 00| 00 00 00 00| 00 00 12"
p_pay_asci:.../..............av2..............................
swin_buf_n to be extended by frame  previous_swin_buf_n:0  tcp_pay_len_to_add:51  previous_offset:228
swin -start  kafkaDetectAndStore loop of validation  swin_buf_n:51  swin_offset:0  kafka_per_frame_count:0
swin_buf_elems:" 00 00 00 2f| 00 00 00 0c| 00 00 00 00| 00 00 00 01| 00 03 61 76| 32 00 00 00| 01 00 00 00| 01 00 00 ff| ff ff ff ff| ff ff ff 00| 00 00 00 00| 00 00 00 00| 00 00 12"
swin candidate Rsp  length:47  correlation_id:12
++++++++++++++kafka rsp found
swin_buf_n:51  swin_offset:0
swin_buf_elems:" 00 00 00 2f| 00 00 00 0c| 00 00 00 00| 00 00 00 01| 00 03 61 76| 32 00 00 00| 01 00 00 00| 01 00 00 ff| ff ff ff ff| ff ff ff 00| 00 00 00 00| 00 00 00 00| 00 00 12"
-----------------
"kafka rsp_hdr_hex  ":" 00 00 00 2f| 00 00 00 0c|"
fkafka response header rsp_length:47  correlation_id:12  swin_buf_n:51  swin_offset:0
kafka_pay_asci:..........av2..........................
kafka_pay_hex:" 00 00 00 00| 00 00 00 01| 00 03 61 76| 32 00 00 00| 01 00 00 00| 01 00 00 ff| ff ff ff ff| ff ff ff 00| 00 00 00 00| 00 00 00"
kafka found.increasing swin_offset by kafka_len4:51  swin_buf_n:51  swin_offset:0
swin -end kafkaDetectAndStore loop of validation  swin_buf_n:51  swin_offset:51  kafka_per_frame_count:1  candidate:Y
swin_buf_n has been shifted (reduced) to  remaining:0  swin_buf_n:0  "offset before reset":51

FrameParseHeaders MAC  iframe:1058  mac_pair_key:00:00:00:00:08:03-00:00:00:00:08:01  ether_type_hex:" 00 08"  pkt_len:1514

FrameParseHeaders MAC  iframe:1059  mac_pair_key:00:00:00:00:08:03-00:00:00:00:08:01  ether_type_hex:" 00 08"  pkt_len:1247

FrameParseHeaders MAC  iframe:1060  mac_pair_key:00:00:00:00:08:01-00:00:00:00:08:03  ether_type_hex:" 00 08"  pkt_len:66

FrameParseHeaders MAC  iframe:1061  mac_pair_key:00:00:00:00:08:01-00:00:00:00:08:02  ether_type_hex:" 00 08"  pkt_len:102

FrameParseHeaders MAC  iframe:1062  mac_pair_key:00:00:00:00:08:05-00:00:00:00:08:01  ether_type_hex:" 00 08"  pkt_len:185

FrameParseHeaders MAC  iframe:1063  mac_pair_key:00:00:00:00:08:03-00:00:00:00:08:01  ether_type_hex:" 00 08"  pkt_len:117

FrameParseHeaders MAC  iframe:1064  mac_pair_key:00:00:00:00:08:05-00:00:00:00:08:01  ether_type_hex:" 00 08"  pkt_len:117

FrameParseHeaders MAC  iframe:1065  mac_pair_key:00:00:00:00:08:01-00:00:00:00:08:05  ether_type_hex:" 00 08"  pkt_len:66

FrameParseHeaders MAC  iframe:1066  mac_pair_key:00:00:00:00:08:04-00:00:00:00:08:01  ether_type_hex:" 00 08"  pkt_len:261
---  iframe:000000001066  tcp_pair_key:192.168.108.4:1043-192.168.108.1:49512  direction:2  th_flags:"PUSH ACK  18"  seq_rel:000000004803:000000004998  seq_gap:"            "  tsval:000417713512  ts_ns:00000000004200221568  tcp_pay_len:000195
p_pay_hex:" 00 00 00 bf| 00 00 00 0d| 00 00 00 00| 00 05 00 00| 22 2f 6d 6e| 74 2f 64 61| 74 61 2d 31| 2f 6b 72 61| 66 74 2d 63| 6f 6d 62 69| 6e 65 64 2d| 6c 6f 67 73| 2d 38 01 00| 00 00 22 2f| 6d 6e 74 2f| 64 61 74 61| 2d 32 2f 6b| 72 61 66 74| 2d 63 6f 6d| 62 69 6e 65| 64 2d 6c 6f| 67 73 2d 38| 01 00 00 00| 22 2f 6d 6e| 74 2f 64 61| 74 61 2d 33| 2f 6b 72 61| 66 74 2d 63| 6f 6d 62 69| 6e 65 64 2d| 6c 6f 67 73| 2d 38 02 04| 61 76 32 02| 00 00 00 01| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 22 2f| 6d 6e 74 2f| 64 61 74 61| 2d 34 2f 6b| 72 61 66 74| 2d 63 6f 6d| 62 69 6e 65| 64 2d 6c 6f| 67 73 2d 38| 01 00 00"
p_pay_asci:'................"/mnt/data-1/kraft-combined-logs-8...."/mnt/data-2/kraft-combined-logs-8...."/mnt/data-3/kraft-combined-logs-8..av2..........................."/mnt/data-4/kraft-combined-logs-8...'
swin_buf_n to be extended by frame  previous_swin_buf_n:0  tcp_pay_len_to_add:195  previous_offset:51
swin -start  kafkaDetectAndStore loop of validation  swin_buf_n:195  swin_offset:0  kafka_per_frame_count:0
swin_buf_elems:" 00 00 00 bf| 00 00 00 0d| 00 00 00 00| 00 05 00 00| 22 2f 6d 6e| 74 2f 64 61| 74 61 2d 31| 2f 6b 72 61| 66 74 2d 63| 6f 6d 62 69| 6e 65 64 2d| 6c 6f 67 73| 2d 38 01 00| 00 00 22 2f| 6d 6e 74 2f| 64 61 74 61| 2d 32 2f 6b| 72 61 66 74| 2d 63 6f 6d| 62 69 6e 65| 64 2d 6c 6f| 67 73 2d 38| 01 00 00 00| 22 2f 6d 6e| 74 2f 64 61| 74 61 2d 33| 2f 6b 72 61| 66 74 2d 63| 6f 6d 62 69| 6e 65 64 2d| 6c 6f 67 73| 2d 38 02 04| 61 76 32 02| 00 00 00 01| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 22 2f| 6d 6e 74 2f| 64 61 74 61| 2d 34 2f 6b| 72 61 66 74| 2d 63 6f 6d| 62 69 6e 65| 64 2d 6c 6f| 67 73 2d 38| 01 00 00"
swin candidate Rsp  length:191  correlation_id:13
++++++++++++++kafka rsp found
swin_buf_n:195  swin_offset:0
swin_buf_elems:" 00 00 00 bf| 00 00 00 0d| 00 00 00 00| 00 05 00 00| 22 2f 6d 6e| 74 2f 64 61| 74 61 2d 31| 2f 6b 72 61| 66 74 2d 63| 6f 6d 62 69| 6e 65 64 2d| 6c 6f 67 73| 2d 38 01 00| 00 00 22 2f| 6d 6e 74 2f| 64 61 74 61| 2d 32 2f 6b| 72 61 66 74| 2d 63 6f 6d| 62 69 6e 65| 64 2d 6c 6f| 67 73 2d 38| 01 00 00 00| 22 2f 6d 6e| 74 2f 64 61| 74 61 2d 33| 2f 6b 72 61| 66 74 2d 63| 6f 6d 62 69| 6e 65 64 2d| 6c 6f 67 73| 2d 38 02 04| 61 76 32 02| 00 00 00 01| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 22 2f| 6d 6e 74 2f| 64 61 74 61| 2d 34 2f 6b| 72 61 66 74| 2d 63 6f 6d| 62 69 6e 65| 64 2d 6c 6f| 67 73 2d 38| 01 00 00"
-----------------
"kafka rsp_hdr_hex  ":" 00 00 00 bf| 00 00 00 0d|"
fkafka response header rsp_length:191  correlation_id:13  swin_buf_n:195  swin_offset:0
kafka_pay_asci:'........"/mnt/data-1/kraft-combined-logs-8...."/mnt/data-2/kraft-combined-logs-8...."/mnt/data-3/kraft-combined-logs-8..av2..........................."/mnt/data-4/kraft-combined-logs-'
kafka_pay_hex:" 00 00 00 00| 00 05 00 00| 22 2f 6d 6e| 74 2f 64 61| 74 61 2d 31| 2f 6b 72 61| 66 74 2d 63| 6f 6d 62 69| 6e 65 64 2d| 6c 6f 67 73| 2d 38 01 00| 00 00 22 2f| 6d 6e 74 2f| 64 61 74 61| 2d 32 2f 6b| 72 61 66 74| 2d 63 6f 6d| 62 69 6e 65| 64 2d 6c 6f| 67 73 2d 38| 01 00 00 00| 22 2f 6d 6e| 74 2f 64 61| 74 61 2d 33| 2f 6b 72 61| 66 74 2d 63| 6f 6d 62 69| 6e 65 64 2d| 6c 6f 67 73| 2d 38 02 04| 61 76 32 02| 00 00 00 01| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 22 2f| 6d 6e 74 2f| 64 61 74 61| 2d 34 2f 6b| 72 61 66 74| 2d 63 6f 6d| 62 69 6e 65| 64 2d 6c 6f| 67 73 2d"
kafka found.increasing swin_offset by kafka_len4:195  swin_buf_n:195  swin_offset:0
swin -end kafkaDetectAndStore loop of validation  swin_buf_n:195  swin_offset:195  kafka_per_frame_count:1  candidate:Y
swin_buf_n has been shifted (reduced) to  remaining:0  swin_buf_n:0  "offset before reset":195

FrameParseHeaders MAC  iframe:1067  mac_pair_key:00:00:00:00:08:01-00:00:00:00:08:04  ether_type_hex:" 00 08"  pkt_len:66
---  iframe:000000001067  tcp_pair_key:192.168.108.1:49512-192.168.108.4:1043  direction:1  th_flags:"ACK  10"  seq_rel:000000000741:000000000741  seq_gap:"            "  tsval:003653151027  ts_ns:00000000004200277568  tcp_pay_len:000000
p_pay_hex:""
p_pay_asci:""

FrameParseHeaders MAC  iframe:1068  mac_pair_key:00:00:00:00:08:04-00:00:00:00:08:01  ether_type_hex:" 00 08"  pkt_len:117
---  iframe:000000001068  tcp_pair_key:192.168.108.4:1043-192.168.108.1:49512  direction:2  th_flags:"PUSH ACK  18"  seq_rel:000000004998:000000005049  seq_gap:"            "  tsval:000417713512  ts_ns:00000000004200778568  tcp_pay_len:000051
p_pay_hex:" 00 00 00 2f| 00 00 00 0e| 00 00 00 00| 00 00 00 01| 00 03 61 76| 32 00 00 00| 01 00 00 00| 01 00 00 ff| ff ff ff ff| ff ff ff 00| 00 00 00 00| 00 00 00 00| 00 00 12"
p_pay_asci:.../..............av2..............................
swin_buf_n to be extended by frame  previous_swin_buf_n:0  tcp_pay_len_to_add:51  previous_offset:195
swin -start  kafkaDetectAndStore loop of validation  swin_buf_n:51  swin_offset:0  kafka_per_frame_count:0
swin_buf_elems:" 00 00 00 2f| 00 00 00 0e| 00 00 00 00| 00 00 00 01| 00 03 61 76| 32 00 00 00| 01 00 00 00| 01 00 00 ff| ff ff ff ff| ff ff ff 00| 00 00 00 00| 00 00 00 00| 00 00 12"
swin candidate Rsp  length:47  correlation_id:14
++++++++++++++kafka rsp found
swin_buf_n:51  swin_offset:0
swin_buf_elems:" 00 00 00 2f| 00 00 00 0e| 00 00 00 00| 00 00 00 01| 00 03 61 76| 32 00 00 00| 01 00 00 00| 01 00 00 ff| ff ff ff ff| ff ff ff 00| 00 00 00 00| 00 00 00 00| 00 00 12"
-----------------
"kafka rsp_hdr_hex  ":" 00 00 00 2f| 00 00 00 0e|"
fkafka response header rsp_length:47  correlation_id:14  swin_buf_n:51  swin_offset:0
kafka_pay_asci:..........av2..........................
kafka_pay_hex:" 00 00 00 00| 00 00 00 01| 00 03 61 76| 32 00 00 00| 01 00 00 00| 01 00 00 ff| ff ff ff ff| ff ff ff 00| 00 00 00 00| 00 00 00"
kafka found.increasing swin_offset by kafka_len4:51  swin_buf_n:51  swin_offset:0
swin -end kafkaDetectAndStore loop of validation  swin_buf_n:51  swin_offset:51  kafka_per_frame_count:1  candidate:Y
swin_buf_n has been shifted (reduced) to  remaining:0  swin_buf_n:0  "offset before reset":51

FrameParseHeaders MAC  iframe:1069  mac_pair_key:00:00:00:00:08:03-00:00:00:00:08:01  ether_type_hex:" 00 08"  pkt_len:223

FrameParseHeaders MAC  iframe:1070  mac_pair_key:00:00:00:00:08:01-00:00:00:00:08:03  ether_type_hex:" 00 08"  pkt_len:66

FrameParseHeaders MAC  iframe:1071  mac_pair_key:00:00:00:00:08:03-00:00:00:00:08:01  ether_type_hex:" 00 08"  pkt_len:117

FrameParseHeaders MAC  iframe:1072  mac_pair_key:00:00:00:00:08:02-00:00:00:00:08:01  ether_type_hex:" 00 08"  pkt_len:1514

FrameParseHeaders MAC  iframe:1073  mac_pair_key:00:00:00:00:08:02-00:00:00:00:08:01  ether_type_hex:" 00 08"  pkt_len:1514

FrameParseHeaders MAC  iframe:1074  mac_pair_key:00:00:00:00:08:02-00:00:00:00:08:01  ether_type_hex:" 00 08"  pkt_len:1514

FrameParseHeaders MAC  iframe:1075  mac_pair_key:00:00:00:00:08:02-00:00:00:00:08:01  ether_type_hex:" 00 08"  pkt_len:1514

FrameParseHeaders MAC  iframe:1076  mac_pair_key:00:00:00:00:08:02-00:00:00:00:08:01  ether_type_hex:" 00 08"  pkt_len:783

FrameParseHeaders MAC  iframe:1077  mac_pair_key:00:00:00:00:08:01-00:00:00:00:08:02  ether_type_hex:" 00 08"  pkt_len:66

FrameParseHeaders MAC  iframe:1078  mac_pair_key:00:00:00:00:08:02-00:00:00:00:08:01  ether_type_hex:" 00 08"  pkt_len:1514

FrameParseHeaders MAC  iframe:1079  mac_pair_key:00:00:00:00:08:02-00:00:00:00:08:01  ether_type_hex:" 00 08"  pkt_len:1247

FrameParseHeaders MAC  iframe:1080  mac_pair_key:00:00:00:00:08:01-00:00:00:00:08:02  ether_type_hex:" 00 08"  pkt_len:66

FrameParseHeaders MAC  iframe:1081  mac_pair_key:00:00:00:00:08:01-00:00:00:00:08:05  ether_type_hex:" 00 08"  pkt_len:99

FrameParseHeaders MAC  iframe:1082  mac_pair_key:00:00:00:00:08:01-00:00:00:00:08:04  ether_type_hex:" 00 08"  pkt_len:99
---  iframe:000000001082  tcp_pair_key:192.168.108.1:49512-192.168.108.4:1043  direction:1  th_flags:"PUSH ACK  18"  seq_rel:000000000741:000000000774  seq_gap:"            "  tsval:003653151031  ts_ns:00000000004204113568  tcp_pay_len:000033
p_pay_hex:" 00 00 00 1d| 00 23 00 02| 00 00 00 0f| 00 10 72 65| 64 70 61 6e| 64 61 2d 63| 6f 6e 73 6f| 6c 65 00 00| 00"
p_pay_asci:".....#........redpanda-console..."
swin_buf_n to be extended by frame  previous_swin_buf_n:0  tcp_pay_len_to_add:33  previous_offset:64
swin -start  kafkaDetectAndStore loop of validation  swin_buf_n:33  swin_offset:0  kafka_per_frame_count:0
swin_buf_elems:" 00 00 00 1d| 00 23 00 02| 00 00 00 0f| 00 10 72 65| 64 70 61 6e| 64 61 2d 63| 6f 6e 73 6f| 6c 65 00 00| 00"
swin candidate Req  length:29  api_key:35  api_version:2  correlation_id:15  client_id_len:16  client_id_key:redpanda-console
+++++++++++++kafka req found
swin_buf_n:33  swin_offset:0
swin_buf_elems:" 00 00 00 1d| 00 23 00 02| 00 00 00 0f| 00 10 72 65| 64 70 61 6e| 64 61 2d 63| 6f 6e 73 6f| 6c 65 00 00| 00"
req_hdr_hex___:" 00 00 00 1d| 00 23 00 02| 00 00 00 0f| 00 10"
fkafka request header req_length:29  api_key:35  api_key_str:DescribeLogDirs  api_version:2  correlation_id:15  client_id_len:16
client_id_key:redpanda-console
kafka_pay_asci:""
kafka_pay_hex:""
kafka found.increasing swin_offset by kafka_len4:33  swin_buf_n:33  swin_offset:0
swin -end kafkaDetectAndStore loop of validation  swin_buf_n:33  swin_offset:33  kafka_per_frame_count:1  candidate:Y
swin_buf_n has been shifted (reduced) to  remaining:0  swin_buf_n:0  "offset before reset":33

FrameParseHeaders MAC  iframe:1083  mac_pair_key:00:00:00:00:08:01-00:00:00:00:08:03  ether_type_hex:" 00 08"  pkt_len:99

FrameParseHeaders MAC  iframe:1084  mac_pair_key:00:00:00:00:08:01-00:00:00:00:08:02  ether_type_hex:" 00 08"  pkt_len:99

FrameParseHeaders MAC  iframe:1085  mac_pair_key:00:00:00:00:08:05-00:00:00:00:08:01  ether_type_hex:" 00 08"  pkt_len:877

FrameParseHeaders MAC  iframe:1086  mac_pair_key:00:00:00:00:08:04-00:00:00:00:08:01  ether_type_hex:" 00 08"  pkt_len:1069
---  iframe:000000001086  tcp_pair_key:192.168.108.4:1043-192.168.108.1:49512  direction:2  th_flags:"PUSH ACK  18"  seq_rel:000000005049:000000006052  seq_gap:"            "  tsval:000417713517  ts_ns:00000000004205482568  tcp_pay_len:001003
p_pay_hex:" 00 00 03 e7| 00 00 00 0f| 00 00 00 00| 00 05 00 00| 22 2f 6d 6e| 74 2f 64 61| 74 61 2d 31| 2f 6b 72 61| 66 74 2d 63| 6f 6d 62 69| 6e 65 64 2d| 6c 6f 67 73| 2d 38 04 05| 6b 61 76 31| 02 00 00 00| 00 00 00 00| 00 00 00 00| 48 00 00 00| 00 00 00 00| 00 00 00 00| 13 5f 5f 63| 6f 6e 73 75| 6d 65 72 5f| 6f 66 66 73| 65 74 73 05| 00 00 00 15| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 1c 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 22| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 2d 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 1b 74 65| 73 74 2d 74| 6f 70 69 63| 2d_trunc_"
p_pay_asci:'................"/mnt/data-1/kraft-combined-logs-8..kav1............H............__consumer_offsets................................................".....................-....................test-topic-_trunc_'
swin_buf_n to be extended by frame  previous_swin_buf_n:0  tcp_pay_len_to_add:1003  previous_offset:51
swin -start  kafkaDetectAndStore loop of validation  swin_buf_n:1003  swin_offset:0  kafka_per_frame_count:0
swin_buf_elems:" 00 00 03 e7| 00 00 00 0f| 00 00 00 00| 00 05 00 00| 22 2f 6d 6e| 74 2f 64 61| 74 61 2d 31| 2f 6b 72 61| 66 74 2d 63| 6f 6d 62 69| 6e 65 64 2d| 6c 6f 67 73| 2d 38 04 05| 6b 61 76 31| 02 00 00 00| 00 00 00 00| 00 00 00 00| 48 00 00 00| 00 00 00 00| 00 00 00 00| 13 5f 5f 63| 6f 6e 73 75| 6d 65 72 5f| 6f 66 66 73| 65 74 73 05| 00 00 00 15| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 1c 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 22| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 2d 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 1b 74 65| 73 74 2d 74| 6f 70 69 63| 2d_trunc_"
swin candidate Rsp  length:999  correlation_id:15
++++++++++++++kafka rsp found
swin_buf_n:1003  swin_offset:0
swin_buf_elems:" 00 00 03 e7| 00 00 00 0f| 00 00 00 00| 00 05 00 00| 22 2f 6d 6e| 74 2f 64 61| 74 61 2d 31| 2f 6b 72 61| 66 74 2d 63| 6f 6d 62 69| 6e 65 64 2d| 6c 6f 67 73| 2d 38 04 05| 6b 61 76 31| 02 00 00 00| 00 00 00 00| 00 00 00 00| 48 00 00 00| 00 00 00 00| 00 00 00 00| 13 5f 5f 63| 6f 6e 73 75| 6d 65 72 5f| 6f 66 66 73| 65 74 73 05| 00 00 00 15| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 1c 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 22| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 2d 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 1b 74 65| 73 74 2d 74| 6f 70 69 63| 2d_trunc_"
-----------------
"kafka rsp_hdr_hex  ":" 00 00 03 e7| 00 00 00 0f|"
fkafka response header rsp_length:999  correlation_id:15  swin_buf_n:1003  swin_offset:0
kafka_pay_asci:'........"/mnt/data-1/kraft-combined-logs-8..kav1............H............__consumer_offsets................................................".....................-....................test-topic-0000000-_trunc_'
kafka_pay_hex:" 00 00 00 00| 00 05 00 00| 22 2f 6d 6e| 74 2f 64 61| 74 61 2d 31| 2f 6b 72 61| 66 74 2d 63| 6f 6d 62 69| 6e 65 64 2d| 6c 6f 67 73| 2d 38 04 05| 6b 61 76 31| 02 00 00 00| 00 00 00 00| 00 00 00 00| 48 00 00 00| 00 00 00 00| 00 00 00 00| 13 5f 5f 63| 6f 6e 73 75| 6d 65 72 5f| 6f 66 66 73| 65 74 73 05| 00 00 00 15| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 1c 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 22| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 2d 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 00 00 00| 00 1b 74 65| 73 74 2d 74| 6f 70 69 63| 2d 30 30 30| 30 30 30 30| 2d_trunc_"
kafka found.increasing swin_offset by kafka_len4:1003  swin_buf_n:1003  swin_offset:0
swin -end kafkaDetectAndStore loop of validation  swin_buf_n:1003  swin_offset:1003  kafka_per_frame_count:1  candidate:Y
swin_buf_n has been shifted (reduced) to  remaining:0  swin_buf_n:0  "offset before reset":1003

FrameParseHeaders MAC  iframe:1087  mac_pair_key:00:00:00:00:08:03-00:00:00:00:08:01  ether_type_hex:" 00 08"  pkt_len:925

FrameParseHeaders MAC  iframe:1088  mac_pair_key:00:00:00:00:08:02-00:00:00:00:08:01  ether_type_hex:" 00 08"  pkt_len:1018

FrameParseHeaders MAC  iframe:1089  mac_pair_key:00:00:00:00:08:01-00:00:00:00:08:05  ether_type_hex:" 00 08"  pkt_len:66

FrameParseHeaders MAC  iframe:1090  mac_pair_key:00:00:00:00:08:01-00:00:00:00:08:04  ether_type_hex:" 00 08"  pkt_len:66
---  iframe:000000001090  tcp_pair_key:192.168.108.1:49512-192.168.108.4:1043  direction:1  th_flags:"ACK  10"  seq_rel:000000000774:000000000774  seq_gap:"            "  tsval:003653151074  ts_ns:00000000004246432568  tcp_pay_len:000000
p_pay_hex:""
p_pay_asci:""

FrameParseHeaders MAC  iframe:1091  mac_pair_key:00:00:00:00:08:01-00:00:00:00:08:03  ether_type_hex:" 00 08"  pkt_len:66

FrameParseHeaders MAC  iframe:1092  mac_pair_key:00:00:00:00:08:01-00:00:00:00:08:02  ether_type_hex:" 00 08"  pkt_len:66
